4.657460123276713770e-01,5.991993384962891467e-01,6.709220622467454431e-01,7.054929677679482314e-01,7.351791597601654571e-01,6.518257872994124291e-01,4.095355247272147725e-01,6.420081757792539534e-01,2.948276213582335936e-01,4.551783769935311419e-01,5.410596191759626805e-01,4.140968720997317276e-01,1.662609958151848866e-01,5.372451019592163757e-01,4.171593348978878679e-01,5.493504618937643524e-01,5.750629184671637306e-01,4.288238893648269046e-01,6.070217401600910279e-01,5.990870106515423510e-01,2.778480885513971987e-01,6.443795787545787412e-01,3.298238301046488852e-01,4.840185492801771239e-01,5.091892632155573528e-01,1.392116262126615323e-01,5.760695612639237240e-01,1.611504938988959634e-01,3.545903094613844231e-01,8.070060483870966639e-01,7.201424870466320849e-01,4.376925182254733371e-01,1.407031140201176478e-01,5.663171545016673081e-01,4.559822061447461050e-01,4.072734779124267956e-01,4.909634568403909438e-01,4.770827567118738899e-01,4.589833550913838267e-01,5.221870233485861323e-01,4.274391345589231284e-01,6.259710830316017605e-01,1.666157282238157067e-01,3.016336564959654076e-01,6.363555265448215259e-01,5.548711153938808982e-01,2.241829919360243117e-01,5.020193303417328501e-01,5.551531375482245956e-01,4.425216400911161641e-01
5.772785018585611105e-01,5.622624233623749745e-01,5.085576342788171722e-01,6.857742570500201529e-01,5.572717785008288738e-01,4.616491249922152207e-01,3.551219845554568488e-01,4.710219724067450375e-01,5.848579991437133918e-01,3.827067187600077802e-01,5.756706845349504054e-01,9.304938921915371086e-01,1.588735160987275186e-01,4.705172476463960196e-01,5.580126828781145631e-01,6.382962856043109534e-01,6.758464314544849749e-01,5.755770407538858269e-01,6.181333775399043828e-01,5.357539078710747971e-01,6.620462444002490621e-01,5.615636446886447253e-01,4.236067659770518246e-01,4.822535991140641798e-01,4.660777869076965230e-01,5.060125004793128989e-01,6.333280290975222826e-01,2.436002324230098215e-01,4.357212163752348655e-01,6.408089717741934921e-01,6.639734455958548054e-01,5.143265905302182306e-01,6.920312405886722695e-01,4.414579473879214344e-01,4.157456065309314552e-01,5.893192801806833581e-01,4.006692793159609689e-01,6.078732781196108936e-01,7.465955450391644765e-01,5.187103132699752983e-01,4.321439541081349422e-01,4.487844528190349513e-01,4.414928882097097218e-01,4.548732131882075591e-01,4.563854656222802175e-01,5.019491469744420398e-01,4.195188420041548460e-01,5.963065239903349024e-01,5.336403957693620637e-01,8.318451025056947667e-01
6.432597750905754141e-01,5.350262181348822699e-01,7.115828950771618810e-01,4.120816829921969404e-01,5.660793582581292727e-01,5.858863216458034540e-01,3.337934804893050167e-01,5.379831374552886958e-01,5.975718159391628648e-01,5.880142616195905836e-01,3.254822689725736518e-01,7.691122983921541145e-01,4.211076949355196941e-01,3.358274871869434408e-01,7.882858141508963801e-01,5.481740762124710509e-01,7.009093499216486611e-01,5.513572390160323966e-01,6.696703452848955518e-01,4.434776594273067141e-01,7.230157295244983295e-01,4.212087912087912334e-01,4.510190649612777491e-01,4.701758028792911714e-01,3.939879485072582677e-01,1.572721346677403154e-01,5.116594680609229950e-01,2.878419523532829150e-01,6.523049608786308795e-01,2.958896169354838235e-01,8.482027202072538463e-01,7.255081983528650635e-01,4.831439355913827449e-01,5.333549462763986782e-01,4.186077774790408768e-01,6.443038589503848890e-01,3.491525855048860372e-01,5.796695692903831576e-01,6.815845300261096362e-01,2.618092221048925472e-01,4.044785220651339053e-01,4.960861104953323553e-01,5.350417303397202451e-01,5.929201609865382139e-01,3.516514360313315879e-01,3.336633012855609870e-01,3.777939106931444968e-01,5.710627373144633312e-01,5.262682728394090237e-01,6.098519362186788362e-01
5.435256199124829379e-01,4.065666343981930164e-01,5.247241141477714255e-01,7.341982306761852817e-01,4.730290380011051288e-01,6.060160677586099442e-01,4.072712362468393632e-01,4.601303014818599602e-01,4.765438642989662799e-01,3.664040649885779710e-01,4.907626463028124664e-01,7.327363483582914894e-01,3.174417115039713244e-01,5.207153502235469800e-01,3.610525790183253259e-01,7.314304272517320182e-01,4.546797093879101914e-01,3.756847387100722413e-01,6.670250556529153663e-01,5.067346797620694288e-01,8.359147431647883097e-01,4.863553113553114038e-01,1.702683135516991353e-01,4.301148947951273227e-01,3.340340545969140429e-01,3.684382069864642339e-01,6.020163673562174411e-01,2.749680418361417633e-01,4.232643118148599615e-01,6.506602822580644929e-01,7.987046632124351619e-01,4.756109576770918834e-01,7.585078402634167771e-01,5.442441645053723853e-01,3.897245374330896572e-01,3.681108385749325418e-01,2.640981270358307431e-01,4.732781196108072352e-01,7.685215404699738961e-01,2.752645782001642005e-01,3.695559871719589773e-01,3.217887140077341779e-01,7.011449394616199315e-01,6.176232677095105927e-01,4.691919060052219259e-01,5.239190994502966880e-01,4.421895592735720637e-01,6.322402485329652322e-01,6.734272891898276381e-01,6.308177676537585210e-01
2.951277466710582331e-01,4.886193126815102095e-01,3.002198465384947057e-01,5.532058914213884293e-01,2.933840833282174154e-01,6.600153619397561844e-01,4.840761748559193056e-01,3.859376596831886053e-01,7.720646700238535942e-01,5.234761630265377663e-01,5.556512190861221390e-01,4.767752777986807300e-01,5.540951404902212385e-01,4.766984115444731218e-01,7.675737754032057047e-01,7.674629522709776053e-01,5.213155895341659019e-01,3.358315995594175485e-01,6.130322550087623501e-01,4.581615714483331381e-01,5.474497277968620734e-01,4.333608058608058866e-01,3.874618810469274699e-01,4.697720561092653124e-01,3.893613621838765138e-01,1.518463131255032850e-01,8.036144578313253461e-01,4.930714700755374214e-01,5.561669316046987666e-01,4.775952620967741646e-01,6.920174870466320183e-01,5.036737080440895076e-01,1.688919228220933100e-01,5.968951463505002275e-01,4.430498863441937329e-01,4.380795104062947254e-01,8.472363599348534668e-01,4.536907321850582875e-01,2.869002937336814218e-01,5.729954241464272346e-01,3.387912733185780567e-01,5.421759156629473164e-01,5.642811802045375469e-01,5.233688217450782609e-01,6.173346388163620801e-01,4.934210814480628482e-01,3.850470212433265704e-01,6.165257162581981865e-01,4.924659475631840699e-01,4.903735763097950007e-01
5.111690114336799873e-01,8.098983543078412950e-01,4.042460556944564298e-01,7.180703460379953551e-01,5.339574764155770037e-01,6.132382553818687132e-01,3.000842843800542448e-01,5.669141543178334297e-01,6.003302819629349196e-01,6.332457994406371915e-01,3.646702103765815384e-01,5.321732259763716222e-01,4.652498078401229864e-01,5.900203554941659823e-01,8.821341189394318327e-01,5.353877983063894952e-01,4.740752172467828651e-01,5.019067433606658746e-01,5.043764505281106425e-01,3.836491907594411499e-01,5.521625585086080701e-01,7.126213369963370070e-01,4.232370944033698179e-01,8.112772240679215763e-01,4.150643659271432417e-01,4.162276160895740373e-01,2.006137758581496566e-01,3.013341080766995250e-01,5.545678069324304627e-01,5.778906249999999911e-01,5.017001295336787070e-01,6.559080391132343646e-01,5.308892324372076477e-01,3.954353464246017080e-01,5.060494219441252772e-01,7.017364062462053687e-01,4.112072475570033303e-01,5.271219314867253702e-01,3.765319027415143793e-01,2.349876803942272940e-01,5.873616694520980008e-01,6.908544545432153683e-01,3.062113553544140165e-01,6.212315866690457655e-01,5.712336814621409298e-01,3.812640984647729381e-01,4.836866441798646221e-01,4.128775457369693314e-01,4.785775398262605007e-01,6.707858769931662746e-01
3.765256669646638299e-01,6.621268957728300153e-01,3.933959824122769122e-01,5.050162464720252542e-01,6.047250700881986463e-01,7.013701189512361323e-01,3.434224014214447007e-01,6.675498211548287486e-01,5.759995106933881726e-01,3.877452550225240491e-01,7.850066132614608172e-01,8.076604710662955711e-01,5.198671961738833280e-01,6.631529206499218176e-01,6.544340140809906670e-01,4.622113163972286221e-01,4.932541906073412696e-01,5.750532370578878005e-01,8.961303462321795754e-02,5.235806935030202780e-01,3.124329536551557762e-01,7.824862637362637319e-01,4.768039314626708602e-01,5.873523440383904282e-01,6.066648406829179274e-01,3.429579355036619370e-01,5.821527619913617890e-01,3.543009877977918998e-01,5.969900286958855773e-01,5.349067540322580694e-01,3.642729922279792643e-01,4.712704336791818660e-01,4.358925452245668297e-01,6.027158206743238322e-01,6.754894532300246279e-01,6.196760327367218935e-01,6.055858102605864435e-01,3.326513232131832476e-01,3.941967199738903305e-01,2.610348468848996406e-01,5.947626360720899008e-01,4.897189585950392776e-01,7.237098859762549630e-01,3.818632407462479450e-01,5.802219321148824882e-01,3.370053218282560437e-01,5.824334889539170002e-01,3.924512426648256724e-01,5.583129937275281840e-01,5.272255125284738275e-01
2.072883828165435482e-01,5.638207889641820847e-01,5.295348736960082681e-01,5.049616962739842396e-01,1.841733685309104862e-01,5.130970916111352587e-01,4.050228934599877095e-01,5.488633111905978357e-01,6.929784501213072101e-01,7.012788488225625283e-01,5.137470988994534693e-01,5.282657335641007812e-01,4.089930822444273750e-01,4.049053106030315319e-01,3.878514006091776656e-01,6.768956889915318520e-01,6.414335913386199906e-01,4.524317708970750918e-01,5.644536541467343183e-01,4.944137040623414747e-01,2.368066855501315682e-01,4.084844322344322598e-01,8.222066211798775281e-01,4.526808785529715107e-01,2.654980370674700496e-01,4.137409409870010379e-01,3.935462605137531877e-01,7.284601975595582646e-01,6.489749994838869274e-01,2.605569556451612367e-01,4.316580310880828719e-01,3.886417357119753002e-01,4.409380207601341084e-01,6.692478695813264267e-01,7.738176129836481509e-01,5.985088763144473800e-01,4.712744299674268000e-01,7.076625007983990967e-01,8.148253916449086365e-01,5.450850639446204182e-01,4.380236234698947073e-01,4.801817778763023403e-01,5.013400728811567841e-01,4.856162889827316254e-01,5.769778067885117379e-01,5.490368147872363158e-01,5.411885987446110047e-01,5.263045607525026481e-01,5.703435425032150619e-01,3.760797266514806503e-01
4.531477909001082049e-01,8.708454340109713643e-01,5.089609018018794728e-01,7.977610701325806852e-01,6.145271860355659976e-01,5.917767951672167070e-01,2.742795963461582276e-01,5.533398058252426699e-01,4.919203245733857477e-01,6.472704370289716902e-01,6.639090614159866011e-01,7.376677452529663004e-01,2.972798701853275327e-01,6.175420740794591579e-01,7.557347580765966244e-01,5.718461316397228655e-01,5.371242699083527139e-01,5.673675192754865648e-01,1.927011793681618346e-01,5.137416424586157548e-01,2.942827296651198132e-01,6.181364468864468664e-01,3.551567539106206262e-01,6.213478220745661806e-01,4.545718068109193544e-01,2.920357375666244870e-01,4.440850193225733822e-01,4.059035444509005996e-01,4.802246123990999149e-01,3.227217741935483053e-01,6.630343264248703683e-01,5.968973153193500858e-01,6.017467424257634256e-01,4.746869210818821516e-01,6.378192750470510486e-01,6.586662457196977849e-01,5.455318607491858041e-01,4.632779067044221488e-01,4.800118309399477590e-01,2.509210371934764150e-01,5.239215863408464013e-01,7.715214660459617235e-01,3.957188197954626396e-01,3.515474137076468608e-01,4.012837249782419402e-01,5.212785528131227419e-01,5.979895905466080519e-01,4.204694511563686898e-01,3.743720966853004151e-01,5.946810933940774868e-01
4.964908483508210790e-01,4.458837528234915193e-01,4.433873609793947956e-01,6.313307876574247857e-01,4.250782736816257068e-01,6.022669240829544579e-01,5.041713934258184038e-01,5.970516096065405787e-01,5.141042630838548178e-01,5.856807361386879851e-01,3.033540465673429942e-01,4.572478490982518351e-01,3.398518233837219404e-01,4.545990694631238394e-01,5.214622759274979424e-01,5.734834488067743763e-01,6.143002991595042372e-01,4.877057887651450874e-01,6.611329512622554638e-01,3.683681468160649453e-01,4.194981819642821241e-01,6.179555860805860945e-01,3.044448344705030784e-01,5.309909099298633084e-01,6.489979914178762854e-01,3.288661375052724378e-01,5.249261195726302454e-01,3.314375363160952381e-01,5.486316810834245272e-01,5.765700604838709387e-01,6.339540155440414049e-01,4.000572267423054829e-01,4.428273134298391644e-01,3.236087439792515452e-01,5.902573754063500377e-01,4.548388663574325363e-01,5.039062500000001110e-01,6.743021993229577626e-01,2.992411879895561233e-01,3.245735069811098716e-01,2.803627083427435718e-01,4.256412719525111132e-01,5.252168802162925365e-01,6.485655940839429867e-01,3.804612706701478997e-01,5.486758940890474889e-01,5.256528246252820669e-01,5.791486882982396223e-01,5.146628874366848683e-01,7.262072892938495894e-01
4.404225285841998905e-01,7.758752823491449346e-01,3.449737046297094434e-01,4.137656238882432280e-01,4.421961651011930838e-01,7.234228062527245928e-01,3.611699583134012626e-01,6.480480327031170606e-01,3.868560011417153666e-01,5.968829394308162728e-01,4.318135309825060220e-01,7.408984874708406387e-01,4.583798787257665208e-01,3.656319290465632199e-01,6.807235232436211758e-01,6.149821978444957038e-01,3.605679282017190124e-01,7.168792069514136056e-01,7.882821010751670521e-01,6.723912943237884132e-01,5.318869402760200149e-01,7.493246336996337575e-01,3.349641297909216608e-01,5.829388150609080554e-01,5.064890897471012732e-01,4.489416772115495391e-01,4.892157308479200828e-01,3.576404416037187173e-01,6.713660480191581126e-01,3.240902217741934987e-01,3.560832253886010434e-01,6.279614839143091709e-01,4.132150099383620767e-01,6.435439051500555507e-01,6.270769682008162649e-01,5.338927070937659058e-01,3.743714372964169756e-01,4.005578147288637592e-01,6.603581919060051986e-01,2.602370057491492639e-01,3.523917069424996606e-01,3.417079238404886476e-01,4.459597978135653729e-01,4.413475683498879754e-01,4.201109660574412485e-01,3.613893694838045123e-01,6.099336564880381006e-01,3.730065585088022662e-01,3.471012781145842441e-01,6.703712984054669421e-01
5.203910036230179337e-01,2.671829622458858355e-01,5.346021208724890394e-01,3.072362023575172518e-01,4.580821413223648553e-01,5.299329472089016058e-01,6.154627668056220635e-01,6.983903934593765905e-01,5.554588268873982271e-01,3.605414291509213554e-01,5.184183075041800537e-01,5.505709484034415624e-01,4.001281065846784557e-01,5.129311911598997131e-01,4.472562041244320108e-01,5.203642224788298520e-01,4.507668930148630015e-01,7.073577285521969182e-01,7.633827499644769699e-01,3.563724812099414718e-01,3.833463910484340431e-01,5.765338827838828450e-01,5.021785393036571898e-01,5.420699520118124060e-01,5.875239660367022054e-01,6.610011886958856442e-01,5.065514889747670946e-01,5.291946542707727241e-01,6.625116125436115722e-01,4.892316028225806024e-01,1.236722797927461426e-01,5.606503943668980083e-01,5.140562571526090530e-01,4.218655057428677413e-01,4.579864590716886674e-01,6.899798431163026713e-01,5.128562703583062765e-01,5.661989823074794481e-01,4.582877774151435935e-01,5.929907309632758139e-01,3.259858168842314496e-01,3.033621517771373233e-01,4.487316327730105359e-01,5.571759947659549184e-01,4.955395996518711654e-01,3.415978625084864495e-01,5.574688944981794902e-01,5.716732827062479538e-01,4.227409915229772830e-01,6.429453302961275485e-01
6.756857855361595444e-01,4.569276379477251182e-01,3.802892490731959452e-01,4.258971135829993093e-01,4.930765138027708439e-01,5.738986111976084326e-01,5.397116107428415743e-01,6.765866121614716455e-01,4.612428387938591334e-01,6.960310852067722598e-01,3.425569613935264268e-01,5.023101813529988746e-01,3.848471261422837242e-01,5.610210461270037641e-01,4.057946771857992019e-01,3.580783294842185827e-01,6.423381926967092204e-01,5.450544608982990091e-01,3.036280964334769905e-01,4.401784479181076182e-01,5.491773639486530190e-01,7.425068681318681696e-01,2.679954366951141642e-01,4.605043373938721984e-01,6.092874098420524298e-01,4.189232715978373767e-01,3.017958626960673962e-01,3.040883207437535818e-01,7.688680608600507727e-01,4.714659778225805953e-01,4.631913860103626934e-01,5.308228210295837801e-01,3.360069869697031031e-01,4.620155613190070620e-01,6.656246180920488698e-01,6.451198484590912052e-01,4.510306392508144357e-01,4.973637931401563295e-01,2.887769255874673702e-01,3.809104775313856273e-01,4.512360540223135374e-01,4.362270006650409981e-01,5.699306453508875547e-01,3.933365054818691586e-01,5.412946040034812833e-01,3.353737325069534037e-01,6.682288292715616862e-01,5.354888677942699626e-01,5.813400519644122966e-01,6.861343963553530045e-01
